label,score,identifier
Fake,0.9975417852401733,Dataset/test/real/13753.png
Fake,0.9986932873725891,Dataset/test/real/21044.png
Fake,0.9992249011993408,Dataset/test/real/01926.png
Real,0.9927392601966858,Dataset/test/real/01554.png
Fake,0.998498797416687,Dataset/test/real/20604.png
Fake,0.9993882179260254,Dataset/test/real/12113.png
Fake,0.9977887868881226,Dataset/test/real/05838.png
Fake,0.9858794808387756,Dataset/test/real/00314.png
Fake,0.9989915490150452,Dataset/test/real/02787.png
Fake,0.9972895383834839,Dataset/test/real/15579.png
Fake,0.999457061290741,Dataset/test/real/22942.png
Fake,0.9991915822029114,Dataset/test/real/22530.png
Fake,0.9990008473396301,Dataset/test/real/10227.png
Fake,0.980652928352356,Dataset/test/real/02020.png
Fake,0.991256594657898,Dataset/test/real/22297.png
Fake,0.998988687992096,Dataset/test/real/10580.png
Real,0.9980740547180176,Dataset/test/real/11815.png
Fake,0.9994496703147888,Dataset/test/real/11467.png
Fake,0.9993913173675537,Dataset/test/real/23370.png
Fake,0.9966566562652588,Dataset/test/real/14339.png
Fake,0.9991670846939087,Dataset/test/real/06699.png
Fake,0.9985924363136292,Dataset/test/real/03660.png
Fake,0.9973082542419434,Dataset/test/real/12572.png
Fake,0.9941174983978271,Dataset/test/real/12900.png
Fake,0.9982051849365234,Dataset/test/real/20265.png
Fake,0.9992444515228271,Dataset/test/real/00775.png
Fake,0.9467340707778931,Dataset/test/real/01692.png
Real,0.9996620416641235,Dataset/test/real/21425.png
Fake,0.9991456270217896,Dataset/test/real/21857.png
Fake,0.998969316482544,Dataset/test/real/13332.png
Fake,0.9984756112098694,Dataset/test/real/01135.png
Fake,0.9948558807373047,Dataset/test/real/21382.png
Fake,0.9993606209754944,Dataset/test/real/13495.png
Fake,0.9985888600349426,Dataset/test/real/04887.png
Fake,0.9994747042655945,Dataset/test/real/08492.png
Fake,0.9986612796783447,Dataset/test/real/16155.png
Fake,0.9991477727890015,Dataset/test/real/04352.png
Fake,0.999340832233429,Dataset/test/real/08335.png
Fake,0.7047733068466187,Dataset/test/real/17715.png
Fake,0.996121346950531,Dataset/test/real/00999.png
Fake,0.999355137348175,Dataset/test/real/09575.png
Fake,0.9993348717689514,Dataset/test/real/09907.png
Fake,0.9992406368255615,Dataset/test/real/05960.png
Real,0.9994606375694275,Dataset/test/real/05512.png
Real,0.702211320400238,Dataset/test/real/14600.png
Fake,0.9992013573646545,Dataset/test/real/23649.png
Fake,0.9986868500709534,Dataset/test/real/18667.png
Fake,0.9992690682411194,Dataset/test/real/03359.png
Fake,0.9990190267562866,Dataset/test/real/06407.png
Fake,0.9993963241577148,Dataset/test/real/06875.png
Fake,0.9993292093276978,Dataset/test/real/19027.png
Fake,0.9988425970077515,Dataset/test/real/07992.png
Fake,0.991224467754364,Dataset/test/real/22009.png
Real,0.9960758090019226,Dataset/test/real/15040.png
Fake,0.9993999004364014,Dataset/test/real/07247.png
Fake,0.9984299540519714,Dataset/test/real/19780.png
Fake,0.9988731741905212,Dataset/test/real/02519.png
Fake,0.9993602633476257,Dataset/test/real/17374.png
Fake,0.9895992279052734,Dataset/test/real/12858.png
Fake,0.9994314312934875,Dataset/test/real/09114.png
Fake,0.9992864727973938,Dataset/test/real/05173.png
Fake,0.9986888766288757,Dataset/test/real/04094.png
Fake,0.9987945556640625,Dataset/test/real/16534.png
Fake,0.9992774128913879,Dataset/test/real/16946.png
Fake,0.998613715171814,Dataset/test/real/04733.png
Fake,0.999238133430481,Dataset/test/real/08754.png
Fake,0.9985972046852112,Dataset/test/real/16293.png
Fake,0.787726640701294,Dataset/test/real/07181.png
Fake,0.9987722039222717,Dataset/test/real/19446.png
Fake,0.99920254945755,Dataset/test/real/19834.png
Fake,0.9990181922912598,Dataset/test/real/15853.png
Fake,0.9993888139724731,Dataset/test/real/15421.png
Fake,0.9989987015724182,Dataset/test/real/22468.png
Fake,0.9989802241325378,Dataset/test/real/02178.png
Fake,0.9922755360603333,Dataset/test/real/07626.png
Fake,0.9764912724494934,Dataset/test/real/15386.png
Fake,0.999362051486969,Dataset/test/real/23228.png
Fake,0.9990037083625793,Dataset/test/real/14261.png
Fake,0.9993454813957214,Dataset/test/real/18206.png
Fake,0.9992207288742065,Dataset/test/real/11298.png
Fake,0.9978402853012085,Dataset/test/real/06066.png
Fake,0.9992619156837463,Dataset/test/real/03738.png
Fake,0.9990224838256836,Dataset/test/real/06710.png
Fake,0.9993858337402344,Dataset/test/real/18570.png
Fake,0.9988239407539368,Dataset/test/real/18902.png
Real,0.993016242980957,Dataset/test/real/14965.png
Fake,0.9991381168365479,Dataset/test/real/14517.png
Real,0.8473172187805176,Dataset/test/real/11249.png
Fake,0.9942570328712463,Dataset/test/real/15882.png
Fake,0.6980539560317993,Dataset/test/real/19497.png
Fake,0.9987058639526367,Dataset/test/real/07150.png
Fake,0.9988499879837036,Dataset/test/real/10409.png
Fake,0.9986057877540588,Dataset/test/real/15357.png
Fake,0.9993205070495605,Dataset/test/real/19330.png
Fake,0.9972943663597107,Dataset/test/real/08022.png
Fake,0.9986072182655334,Dataset/test/real/16997.png
Fake,0.9995381832122803,Dataset/test/real/04045.png
Fake,0.999010443687439,Dataset/test/real/16242.png
Fake,0.9991891980171204,Dataset/test/real/08785.png
Fake,0.9990315437316895,Dataset/test/real/05605.png
Fake,0.9943369030952454,Dataset/test/real/09662.png
Real,0.9673230648040771,Dataset/test/real/12889.png
Fake,0.9993195533752441,Dataset/test/real/20839.png
Fake,0.9991461038589478,Dataset/test/real/17402.png
Fake,0.9993040561676025,Dataset/test/real/17870.png
Fake,0.9994338154792786,Dataset/test/real/15091.png
Fake,0.9993197917938232,Dataset/test/real/07531.png
Fake,0.9815689325332642,Dataset/test/real/07943.png
Fake,0.9987722039222717,Dataset/test/real/15736.png
Fake,0.9991181492805481,Dataset/test/real/10068.png
Real,0.9685136079788208,Dataset/test/real/19751.png
Fake,0.9991165995597839,Dataset/test/real/07296.png
Fake,0.9955924153327942,Dataset/test/real/06371.png
Fake,0.9994420409202576,Dataset/test/real/23698.png
Fake,0.9985268115997314,Dataset/test/real/03388.png
Fake,0.9992445707321167,Dataset/test/real/18111.png
Fake,0.998991072177887,Dataset/test/real/11628.png
Fake,0.9992324113845825,Dataset/test/real/14176.png
Fake,0.9986897110939026,Dataset/test/real/00948.png
Fake,0.9754688739776611,Dataset/test/real/05264.png
Real,0.8046553730964661,Dataset/test/real/09203.png
Fake,0.9995386600494385,Dataset/test/real/17063.png
Fake,0.9808027744293213,Dataset/test/real/16184.png
Fake,0.9988584518432617,Dataset/test/real/08443.png
Fake,0.9990109205245972,Dataset/test/real/08831.png
Fake,0.9970552921295166,Dataset/test/real/04856.png
Fake,0.9991902709007263,Dataset/test/real/04424.png
Fake,0.9992579817771912,Dataset/test/real/16623.png
Fake,0.9983585476875305,Dataset/test/real/04383.png
Fake,0.9992685914039612,Dataset/test/real/20966.png
Fake,0.9939228892326355,Dataset/test/real/20514.png
Real,0.7734701037406921,Dataset/test/real/12203.png
Fake,0.998960018157959,Dataset/test/real/00004.png
Fake,0.9989388585090637,Dataset/test/real/13831.png
Fake,0.9962647557258606,Dataset/test/real/13443.png
Fake,0.9990142583847046,Dataset/test/real/21354.png
Fake,0.9993398785591125,Dataset/test/real/21881.png
Fake,0.9969334602355957,Dataset/test/real/01644.png
Fake,0.9993215799331665,Dataset/test/real/10556.png
Fake,0.9992573857307434,Dataset/test/real/10924.png
Fake,0.9989650249481201,Dataset/test/real/15208.png
Fake,0.9992928504943848,Dataset/test/real/22241.png
Fake,0.9988815188407898,Dataset/test/real/22994.png
Fake,0.9991934895515442,Dataset/test/real/02751.png
Fake,0.9953036308288574,Dataset/test/real/23401.png
Fake,0.9823022484779358,Dataset/test/real/14448.png
Fake,0.9992080330848694,Dataset/test/real/11316.png
Fake,0.9979239702224731,Dataset/test/real/18388.png
Fake,0.993532657623291,Dataset/test/real/03111.png
Fake,0.9993577599525452,Dataset/test/real/21735.png
Fake,0.9987689852714539,Dataset/test/real/13022.png
Fake,0.9984824061393738,Dataset/test/real/01582.png
Fake,0.9992328882217407,Dataset/test/real/21092.png
Real,0.5422451496124268,Dataset/test/real/13785.png
Fake,0.9992489218711853,Dataset/test/real/04909.png
Fake,0.998802661895752,Dataset/test/real/01225.png
Fake,0.9882485866546631,Dataset/test/real/12662.png
Fake,0.9989019632339478,Dataset/test/real/09889.png
Fake,0.9994121789932251,Dataset/test/real/20175.png
Fake,0.9989025592803955,Dataset/test/real/00465.png
Fake,0.9993575215339661,Dataset/test/real/00817.png
Fake,0.9882411360740662,Dataset/test/real/06589.png
Fake,0.9680895209312439,Dataset/test/real/11777.png
Fake,0.9991835951805115,Dataset/test/real/14029.png
Fake,0.9991057515144348,Dataset/test/real/23060.png
Fake,0.9992768168449402,Dataset/test/real/03902.png
Fake,0.9991027116775513,Dataset/test/real/03570.png
Fake,0.9995280504226685,Dataset/test/real/22620.png
Fake,0.9993093013763428,Dataset/test/real/15669.png
Fake,0.995152473449707,Dataset/test/real/10137.png
Fake,0.9974857568740845,Dataset/test/real/02497.png
Fake,0.9991393089294434,Dataset/test/real/22187.png
Fake,0.9993463158607483,Dataset/test/real/10690.png
Real,0.9892591834068298,Dataset/test/real/02330.png
Fake,0.9973310232162476,Dataset/test/real/07318.png
Fake,0.9977045655250549,Dataset/test/real/02834.png
Fake,0.9993909597396851,Dataset/test/real/02446.png
Fake,0.9983194470405579,Dataset/test/real/19178.png
Fake,0.9789749383926392,Dataset/test/real/22156.png
Fake,0.9563484191894531,Dataset/test/real/10641.png
Fake,0.9989759922027588,Dataset/test/real/03206.png
Fake,0.9993470311164856,Dataset/test/real/06558.png
Fake,0.9993334412574768,Dataset/test/real/11001.png
Fake,0.9932695031166077,Dataset/test/real/23716.png
Fake,0.9991856217384338,Dataset/test/real/18738.png
Fake,0.9976884126663208,Dataset/test/real/09858.png
Fake,0.9991342425346375,Dataset/test/real/00313.png
Fake,0.9994333386421204,Dataset/test/real/12114.png
Fake,0.9970364570617676,Dataset/test/real/20603.png
Fake,0.9925493001937866,Dataset/test/real/01553.png
Fake,0.9988025426864624,Dataset/test/real/01921.png
Fake,0.9991528987884521,Dataset/test/real/21043.png
Fake,0.9966366291046143,Dataset/test/real/13754.png
Fake,0.998860239982605,Dataset/test/real/14499.png
Fake,0.9993636012077332,Dataset/test/real/06139.png
Fake,0.9976758360862732,Dataset/test/real/03667.png
Fake,0.9587019085884094,Dataset/test/real/23377.png
Fake,0.9985370635986328,Dataset/test/real/11460.png
Real,0.9900814890861511,Dataset/test/real/11812.png
Fake,0.9985721111297607,Dataset/test/real/18359.png
Fake,0.974050760269165,Dataset/test/real/02027.png
Fake,0.9987801909446716,Dataset/test/real/07779.png
Real,0.998678982257843,Dataset/test/real/10587.png
Fake,0.9990715980529785,Dataset/test/real/22290.png
Fake,0.9989134073257446,Dataset/test/real/02780.png
Fake,0.9968734383583069,Dataset/test/real/19519.png
Fake,0.9988566637039185,Dataset/test/real/10220.png
Fake,0.9993742108345032,Dataset/test/real/22537.png
Fake,0.9972041845321655,Dataset/test/real/22945.png
Fake,0.9982796907424927,Dataset/test/real/01132.png
Fake,0.9899812340736389,Dataset/test/real/13492.png
Fake,0.9922533631324768,Dataset/test/real/21385.png
Fake,0.9956034421920776,Dataset/test/real/01695.png
Fake,0.9992808699607849,Dataset/test/real/13335.png
Real,0.9908350706100464,Dataset/test/real/16819.png
Fake,0.9993417859077454,Dataset/test/real/21850.png
Real,0.9996753931045532,Dataset/test/real/21422.png
Fake,0.9984039664268494,Dataset/test/real/00772.png
Fake,0.9993283748626709,Dataset/test/real/20262.png
Fake,0.999390721321106,Dataset/test/real/12907.png
Fake,0.9929386973381042,Dataset/test/real/12575.png
Fake,0.9979540109634399,Dataset/test/real/09900.png
Fake,0.9991377592086792,Dataset/test/real/09572.png
Fake,0.9991281628608704,Dataset/test/real/05515.png
Fake,0.9991641044616699,Dataset/test/real/05967.png
Fake,0.9761896133422852,Dataset/test/real/17712.png
Fake,0.9975194334983826,Dataset/test/real/01879.png
Fake,0.9992225170135498,Dataset/test/real/04355.png
Fake,0.9992753863334656,Dataset/test/real/08332.png
Fake,0.9993588328361511,Dataset/test/real/04880.png
Fake,0.9940776824951172,Dataset/test/real/08495.png
Real,0.998891294002533,Dataset/test/real/16152.png
Fake,0.9971405267715454,Dataset/test/real/07240.png
Fake,0.9992651343345642,Dataset/test/real/19787.png
Fake,0.9940629601478577,Dataset/test/real/19020.png
Fake,0.9990097284317017,Dataset/test/real/07995.png
Fake,0.998275637626648,Dataset/test/real/10719.png
Fake,0.9991693496704102,Dataset/test/real/15047.png
Fake,0.9914177656173706,Dataset/test/real/06872.png
Fake,0.999383807182312,Dataset/test/real/06400.png
Fake,0.9992844462394714,Dataset/test/real/14607.png
Fake,0.9974541068077087,Dataset/test/real/11159.png
Fake,0.9954293966293335,Dataset/test/real/18660.png
Fake,0.9987719655036926,Dataset/test/real/04734.png
Fake,0.998322069644928,Dataset/test/real/08753.png
Fake,0.9986798167228699,Dataset/test/real/16294.png
Fake,0.8551633954048157,Dataset/test/real/04093.png
Fake,0.9989479184150696,Dataset/test/real/16941.png
Fake,0.9992042183876038,Dataset/test/real/16533.png
Fake,0.9968511462211609,Dataset/test/real/21908.png
Fake,0.9992557168006897,Dataset/test/real/09113.png
Fake,0.9991539716720581,Dataset/test/real/05174.png
Fake,0.9991660118103027,Dataset/test/real/17373.png
Fake,0.9983660578727722,Dataset/test/real/23588.png
Fake,0.9984911680221558,Dataset/test/real/06061.png
Fake,0.9967705011367798,Dataset/test/real/11538.png
Fake,0.9993247985839844,Dataset/test/real/14266.png
Fake,0.9992496371269226,Dataset/test/real/03098.png
Fake,0.9990410208702087,Dataset/test/real/18201.png
Fake,0.9991499185562134,Dataset/test/real/07621.png
Fake,0.9980648159980774,Dataset/test/real/15381.png
Fake,0.9982308745384216,Dataset/test/real/07186.png
Fake,0.999390721321106,Dataset/test/real/19833.png
Fake,0.9989318251609802,Dataset/test/real/19441.png
Fake,0.9986466765403748,Dataset/test/real/15426.png
Fake,0.9976720213890076,Dataset/test/real/15854.png
Fake,0.9990070462226868,Dataset/test/real/10378.png
Fake,0.9974228143692017,Dataset/test/real/15350.png
Fake,0.9965528249740601,Dataset/test/real/22319.png
Fake,0.9992852807044983,Dataset/test/real/19337.png
Fake,0.9992220401763916,Dataset/test/real/15885.png
Fake,0.9991092085838318,Dataset/test/real/19490.png
Fake,0.998096764087677,Dataset/test/real/07157.png
Fake,0.9992302656173706,Dataset/test/real/02609.png
Fake,0.9990634322166443,Dataset/test/real/18905.png
Fake,0.9994263648986816,Dataset/test/real/18577.png
Fake,0.999168872833252,Dataset/test/real/23559.png
Fake,0.9993618130683899,Dataset/test/real/14510.png
Fake,0.9993420243263245,Dataset/test/real/14962.png
Fake,0.9989641904830933,Dataset/test/real/03049.png
Fake,0.9992361068725586,Dataset/test/real/06717.png
Fake,0.9987142086029053,Dataset/test/real/17877.png
Fake,0.9992572665214539,Dataset/test/real/17405.png
Fake,0.9978505373001099,Dataset/test/real/05602.png
Fake,0.9977839589118958,Dataset/test/real/09665.png
Fake,0.9231579303741455,Dataset/test/real/16245.png
Fake,0.9990391731262207,Dataset/test/real/08782.png
Fake,0.9982255101203918,Dataset/test/real/13969.png
Fake,0.9986696243286133,Dataset/test/real/08025.png
Fake,0.9988719820976257,Dataset/test/real/16990.png
Fake,0.9873653650283813,Dataset/test/real/04042.png
Fake,0.999125063419342,Dataset/test/real/18116.png
Fake,0.9955087900161743,Dataset/test/real/14171.png
Fake,0.998676598072052,Dataset/test/real/23138.png
Fake,0.9966866374015808,Dataset/test/real/06376.png
Fake,0.998177170753479,Dataset/test/real/03428.png
Fake,0.9978513717651367,Dataset/test/real/11188.png
Fake,0.9967676401138306,Dataset/test/real/22778.png
Fake,0.9987325072288513,Dataset/test/real/15731.png
Real,0.9910579919815063,Dataset/test/real/19756.png
Fake,0.9990729093551636,Dataset/test/real/07291.png
Fake,0.9993867874145508,Dataset/test/real/15096.png
Fake,0.9988271594047546,Dataset/test/real/02268.png
Fake,0.9935734868049622,Dataset/test/real/07944.png
Fake,0.9990386962890625,Dataset/test/real/07536.png
Fake,0.9980571866035461,Dataset/test/real/16624.png
Fake,0.9992538094520569,Dataset/test/real/04384.png
Fake,0.9993003606796265,Dataset/test/real/16183.png
Fake,0.9991225600242615,Dataset/test/real/08836.png
Fake,0.9980850219726562,Dataset/test/real/08444.png
Fake,0.9942080974578857,Dataset/test/real/04423.png
Fake,0.9986392855644226,Dataset/test/real/04851.png
Fake,0.9948295950889587,Dataset/test/real/17064.png
Fake,0.9953328967094421,Dataset/test/real/05263.png
Real,0.9360615015029907,Dataset/test/real/09204.png
Fake,0.9813543558120728,Dataset/test/real/07073.png
Fake,0.9986415505409241,Dataset/test/real/10958.png
Fake,0.9982373714447021,Dataset/test/real/15274.png
Fake,0.9989515542984009,Dataset/test/real/19213.png
Fake,0.5762243866920471,Dataset/test/real/06633.png
Fake,0.9922844767570496,Dataset/test/real/14393.png
Fake,0.9941819310188293,Dataset/test/real/06194.png
Fake,0.9987488985061646,Dataset/test/real/18453.png
Fake,0.9993764758110046,Dataset/test/real/18821.png
Fake,0.9991193413734436,Dataset/test/real/14846.png
Fake,0.9990363121032715,Dataset/test/real/14434.png
Fake,0.9990789890289307,Dataset/test/real/05726.png
Fake,0.9987058639526367,Dataset/test/real/00078.png
Fake,0.9988871216773987,Dataset/test/real/09741.png
Fake,0.9994120597839355,Dataset/test/real/17286.png
Fake,0.9991180300712585,Dataset/test/real/05081.png
Fake,0.9924647808074951,Dataset/test/real/17521.png
Fake,0.9991633892059326,Dataset/test/real/17953.png
Fake,0.9979311227798462,Dataset/test/real/20568.png
Fake,0.9982585310935974,Dataset/test/real/13398.png
Fake,0.9991891980171204,Dataset/test/real/08101.png
Fake,0.9948102235794067,Dataset/test/real/01638.png
Fake,0.9988296627998352,Dataset/test/real/04166.png
Fake,0.998683750629425,Dataset/test/real/21328.png
Fake,0.9993200302124023,Dataset/test/real/16361.png
Fake,0.998508870601654,Dataset/test/real/06252.png
Fake,0.9986333250999451,Dataset/test/real/18795.png
Fake,0.9944987893104553,Dataset/test/real/18032.png
Fake,0.9985802173614502,Dataset/test/real/06987.png
Real,0.9958178400993347,Dataset/test/real/14055.png
Fake,0.999323844909668,Dataset/test/real/07412.png
Fake,0.999423623085022,Dataset/test/real/07860.png
